0,270,19729,1,19926,1,19925,1,19978,1,7017,1,0,0,0,0,0,0,0,0,10,4,9,3,50,100,100,100,TRUE,TRUE,FALSE
0,270,19730,1,19926,2,19925,1,19978,1,7017,1,0,0,0,0,0,0,0,0,10,4,9,3,50,100,100,100,TRUE,TRUE,FALSE
0,270,19731,1,19926,1,7017,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,9,3,50,100,100,100,TRUE,TRUE,FALSE
4,265,19732,1,19993,2,19939,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,10,3,50,100,100,100,TRUE,TRUE,FALSE
4,270,19733,1,19994,1,19940,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,3,50,100,100,100,TRUE,TRUE,FALSE
4,270,19734,1,19994,1,19978,1,19940,1,0,0,0,0,0,0,0,0,0,0,11,4,10,3,50,100,100,100,TRUE,TRUE,FALSE
4,270,19735,1,19994,2,19978,1,19940,1,0,0,0,0,0,0,0,0,0,0,11,4,10,3,50,100,100,100,TRUE,TRUE,FALSE
4,270,19736,1,19994,1,19940,1,0,0,0,0,0,0,0,0,0,0,0,0,11,4,10,3,50,100,100,100,TRUE,TRUE,FALSE
5,279,19737,1,19983,2,19984,1,19944,1,0,0,0,0,0,0,0,0,0,0,12,5,10,4,50,100,100,100,TRUE,TRUE,FALSE
0,282,19738,1,19927,1,5372,1,7017,1,0,0,0,0,0,0,0,0,0,0,10,5,9,4,50,100,100,100,TRUE,TRUE,FALSE
0,282,19739,1,19927,1,5372,1,19984,1,7017,1,0,0,0,0,0,0,0,0,10,5,9,4,50,100,100,100,TRUE,TRUE,FALSE
0,282,19740,1,19927,2,5372,1,19984,1,7017,1,0,0,0,0,0,0,0,0,10,5,9,4,50,100,100,100,TRUE,TRUE,FALSE
0,282,19741,1,19927,1,7017,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,4,50,100,100,100,TRUE,TRUE,FALSE
4,279,19742,1,19995,2,19943,1,0,0,0,0,0,0,0,0,0,0,0,0,11,5,10,4,50,100,100,100,TRUE,TRUE,FALSE
4,282,19743,1,19996,1,19944,2,0,0,0,0,0,0,0,0,0,0,0,0,11,5,10,4,50,100,100,100,TRUE,TRUE,FALSE
4,282,19744,1,19996,1,19984,1,19944,1,0,0,0,0,0,0,0,0,0,0,11,5,10,4,50,100,100,100,TRUE,TRUE,FALSE
4,282,19745,1,19996,2,19984,1,19944,1,0,0,0,0,0,0,0,0,0,0,11,5,10,4,50,100,100,100,TRUE,TRUE,FALSE
4,282,19746,1,19996,1,19944,1,0,0,0,0,0,0,0,0,0,0,0,0,11,5,10,4,50,100,100,100,TRUE,TRUE,FALSE
5,288,19747,1,19987,2,19988,1,19946,1,0,0,0,0,0,0,0,0,0,0,12,5,10,5,50,100,100,100,TRUE,TRUE,FALSE
0,288,19748,1,19928,1,19927,1,7017,1,0,0,0,0,0,0,0,0,0,0,10,5,9,5,50,100,100,100,TRUE,TRUE,FALSE
0,288,19749,1,19928,1,19927,1,19988,1,7017,1,0,0,0,0,0,0,0,0,10,5,9,5,50,100,100,100,TRUE,TRUE,FALSE
0,288,19750,1,19928,2,19927,1,19988,1,7017,1,0,0,0,0,0,0,0,0,10,5,9,5,50,100,100,100,TRUE,TRUE,FALSE
0,288,19751,1,19928,1,7017,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,9,5,50,100,100,100,TRUE,TRUE,FALSE
4,290,19752,1,19997,2,19947,1,0,0,0,0,0,0,0,0,0,0,0,0,11,6,10,5,50,100,100,100,TRUE,TRUE,FALSE
4,290,19753,1,19997,1,19946,2,0,0,0,0,0,0,0,0,0,0,0,0,11,6,10,5,50,100,100,100,TRUE,TRUE,FALSE
4,290,19754,1,19997,1,19988,1,19946,1,0,0,0,0,0,0,0,0,0,0,11,6,10,5,50,100,100,100,TRUE,TRUE,FALSE
4,290,19755,1,19997,2,19988,1,19946,1,0,0,0,0,0,0,0,0,0,0,11,6,10,5,50,100,100,100,TRUE,TRUE,FALSE
4,290,19756,1,19997,1,19946,1,0,0,0,0,0,0,0,0,0,0,0,0,11,6,10,5,50,100,100,100,TRUE,TRUE,FALSE
5,139,17953,1,12591,2,12582,2,12597,4,12594,2,12544,4,0,0,0,0,0,0,12,5,10,4,50,180,50,100,FALSE,TRUE,FALSE
3,29,17955,1,7009,2,5063,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,50,320,50,100,FALSE,TRUE,FALSE
4,270,17956,1,12570,12,12578,4,19926,4,0,0,0,0,0,0,0,0,0,0,11,4,10,3,50,180,50,100,FALSE,TRUE,FALSE
4,290,17957,1,19999,12,19910,4,19928,3,0,0,0,0,0,0,0,0,0,0,11,6,10,5,50,180,50,100,FALSE,TRUE,FALSE
0,270,17958,1,19926,2,5365,1,19938,1,0,0,0,0,0,0,0,0,0,0,10,4,9,3,50,180,50,100,FALSE,TRUE,FALSE
0,276,17959,1,5372,2,19925,1,19977,1,12610,1,19942,1,0,0,0,0,0,0,10,4,9,4,50,180,50,100,FALSE,TRUE,FALSE
0,285,17960,1,19928,2,19927,2,19943,1,7017,1,0,0,0,0,0,0,0,0,10,5,9,5,50,180,50,100,FALSE,TRUE,FALSE
7,276,17967,1,19849,1,19843,1,4967,1,4896,1,20187,1,4891,1,0,0,0,0,8,4,13,4,50,180,50,100,FALSE,TRUE,FALSE
7,279,17968,1,19850,1,4864,1,12906,1,19855,1,19879,1,0,0,0,0,0,0,8,5,13,4,50,180,50,100,FALSE,TRUE,FALSE
7,273,17969,1,19841,1,4864,1,12906,1,19842,1,19844,1,19859,1,0,0,0,0,8,4,13,3,50,180,50,100,FALSE,TRUE,FALSE
7,276,17970,1,19849,1,19848,1,19879,1,4967,1,4846,1,0,0,0,0,0,0,8,4,13,4,50,180,50,100,FALSE,TRUE,FALSE
0,34,17971,1,5373,2,5485,1,7025,2,0,0,0,0,0,0,0,0,0,0,4,4,3,3,50,320,50,100,FALSE,TRUE,FALSE
0,290,17983,1,19928,3,19946,2,12592,4,0,0,0,0,0,0,0,0,0,0,10,6,9,5,50,180,50,100,FALSE,TRUE,FALSE
6,136,17984,1,12656,3,12586,5,12607,3,0,0,0,0,0,0,0,0,0,0,13,4,12,4,50,180,50,100,FALSE,TRUE,FALSE
7,285,19807,3,19869,1,4828,1,19857,1,19872,1,19844,1,0,0,0,0,0,0,8,5,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,260,19808,3,19851,3,12889,1,4850,1,0,0,0,0,0,0,0,0,0,0,8,3,13,2,50,100,100,100,TRUE,TRUE,FALSE
7,265,19809,3,19850,3,19871,1,4846,1,0,0,0,0,0,0,0,0,0,0,8,3,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,260,19811,3,19841,1,19877,1,4753,1,4842,1,4806,1,4850,1,0,0,0,0,8,3,13,2,50,100,100,100,TRUE,TRUE,FALSE
7,300,19812,3,19851,1,19869,1,19852,1,4863,1,19844,1,20013,1,0,0,0,0,14,2,19,1,50,100,100,100,TRUE,TRUE,FALSE
7,282,19813,3,19869,1,19841,1,19877,1,4844,1,19844,1,19878,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,288,19814,3,19849,1,19843,1,19863,1,19865,1,20187,1,19877,1,0,0,0,0,8,5,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,300,19815,3,19849,1,19843,1,19870,1,20225,1,20226,1,20013,1,0,0,0,0,14,2,19,1,50,100,100,100,TRUE,TRUE,FALSE
7,270,19816,3,19850,1,4864,1,12906,1,19861,1,19877,1,19879,1,0,0,0,0,8,4,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,276,19817,3,19873,1,4785,1,19864,1,4830,1,19848,1,0,0,0,0,0,0,8,4,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,288,19819,3,19875,1,19907,1,19864,1,4830,1,4838,1,12971,1,0,0,0,0,8,5,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,282,19820,3,19877,1,20208,1,19853,1,19863,1,19860,1,4864,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,285,19821,3,20209,1,12906,1,19845,1,12907,1,0,0,0,0,0,0,0,0,8,5,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,270,19822,3,20174,1,12906,1,19845,1,0,0,0,0,0,0,0,0,0,0,8,4,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,285,19823,3,20199,1,19855,1,12906,1,19880,1,19857,1,19844,1,0,0,0,0,8,5,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,290,19824,3,20038,1,12906,1,19846,1,19845,1,19857,1,19859,1,0,0,0,0,8,6,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,276,19825,3,20191,1,19841,1,19846,1,19853,1,19843,1,19844,1,0,0,0,0,8,4,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,279,19826,3,19841,1,19877,1,19846,1,20187,1,20179,1,19865,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,290,19827,3,20218,1,19907,1,19846,1,19853,1,19866,1,19854,1,0,0,0,0,8,6,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,265,19828,3,20050,1,19848,1,0,0,0,0,0,0,0,0,0,0,0,0,8,3,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,288,19829,3,19842,1,19854,1,19855,1,12907,1,19844,1,19845,1,0,0,0,0,8,5,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,290,19830,3,19854,1,4792,1,19861,1,19875,1,19841,1,19878,1,0,0,0,0,8,6,13,5,50,100,100,100,TRUE,TRUE,FALSE
7,276,19831,3,19874,1,19860,1,19865,1,19863,1,19858,1,12906,1,0,0,0,0,8,4,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,279,19832,3,19858,1,19855,1,19865,1,19843,1,19846,1,19848,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,273,19833,3,19841,1,19842,1,20176,1,19861,1,12878,1,19846,1,0,0,0,0,8,4,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,273,19834,3,12907,1,4864,1,19842,1,19859,1,19872,1,0,0,0,0,0,0,8,4,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,282,19835,3,20203,1,20171,1,19861,1,19859,1,19848,1,19872,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,279,19837,3,19873,1,19861,1,19858,1,19866,1,19867,1,19848,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,265,19838,3,19850,1,12905,1,12878,1,12883,1,19877,1,0,0,0,0,0,0,8,3,13,3,50,100,100,100,TRUE,TRUE,FALSE
7,279,19839,3,19873,1,19841,1,19866,1,12878,1,12906,1,19848,1,0,0,0,0,8,5,13,4,50,100,100,100,TRUE,TRUE,FALSE
7,255,19841,3,19868,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,-1,0,50,50,100,50,TRUE,TRUE,FALSE
7,273,19842,3,19862,3,19847,1,19872,1,0,0,0,0,0,0,0,0,0,0,2,7,-1,0,50,50,100,50,TRUE,TRUE,FALSE
7,276,19843,3,19849,2,4819,2,19872,1,0,0,0,0,0,0,0,0,0,0,2,7,-1,0,50,50,100,50,TRUE,TRUE,FALSE
7,273,19844,3,19856,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,-1,0,50,50,100,50,TRUE,TRUE,FALSE
7,270,19846,3,19979,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,-1,0,50,50,100,50,TRUE,TRUE,FALSE
7,265,19848,3,19881,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,273,19882,3,19872,1,19921,1,19853,2,19864,1,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,276,19883,3,19872,1,19921,1,19870,2,19864,1,0,0,0,0,0,0,0,0,13,4,12,4,50,100,100,100,TRUE,TRUE,FALSE
6,282,19884,3,19872,1,19920,1,19916,2,19867,1,0,0,0,0,0,0,0,0,13,5,12,4,50,100,100,100,TRUE,TRUE,FALSE
6,265,19885,3,19871,1,19919,2,19851,1,19856,1,0,0,0,0,0,0,0,0,13,3,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,290,19886,3,19872,1,19907,1,19911,2,20013,1,0,0,0,0,0,0,0,0,19,2,18,1,50,100,100,100,TRUE,TRUE,FALSE
6,290,19887,3,19872,1,19907,1,19912,2,20013,1,0,0,0,0,0,0,0,0,19,2,18,1,50,100,100,100,TRUE,TRUE,FALSE
6,288,19888,3,19872,1,19907,1,19913,2,20013,1,0,0,0,0,0,0,0,0,19,2,18,1,50,100,100,100,TRUE,TRUE,FALSE
6,290,19889,3,19872,1,19907,1,19914,2,20013,1,0,0,0,0,0,0,0,0,19,2,18,1,50,100,100,100,TRUE,TRUE,FALSE
6,288,19890,3,19872,1,19907,1,19915,2,20013,1,0,0,0,0,0,0,0,0,19,2,18,1,50,100,100,100,TRUE,TRUE,FALSE
6,270,19891,3,19871,1,19917,2,12642,2,20006,1,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,270,19892,3,19871,1,19917,2,12638,2,20006,1,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,270,19893,3,19871,1,19917,2,12639,2,20006,1,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,270,19894,3,19871,1,19917,2,12643,2,20006,1,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,270,19895,3,19871,1,19917,2,12640,2,20006,1,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,255,19901,1,19950,3,19922,1,12628,1,0,0,0,0,0,0,0,0,0,0,13,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,273,19902,1,19952,3,19846,1,19871,1,0,0,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,285,19903,1,19956,3,19908,1,19872,1,0,0,0,0,0,0,0,0,0,0,13,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,255,19904,1,19847,1,19922,2,12891,1,0,0,0,0,0,0,0,0,0,0,13,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,279,19905,1,19916,3,19909,1,20010,1,0,0,0,0,0,0,0,0,0,0,13,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,273,19906,1,19924,2,19908,1,19922,1,0,0,0,0,0,0,0,0,0,0,13,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
6,279,19909,3,19869,5,19872,1,0,0,0,0,0,0,0,0,0,0,0,0,13,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
0,255,19925,1,19930,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
0,265,19926,1,19931,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
0,273,5372,1,5389,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
0,279,19927,1,19932,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
0,285,19928,1,19933,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,255,19938,1,19950,4,5106,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
1,255,19939,1,19950,4,5111,1,0,0,0,0,0,0,0,0,0,0,0,0,8,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
2,255,19939,1,19950,4,5111,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,265,19940,1,19951,4,19938,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
1,265,19941,1,19951,4,19939,1,0,0,0,0,0,0,0,0,0,0,0,0,8,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
2,265,19941,1,19951,4,19939,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,273,19942,1,19952,4,5113,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
1,273,19943,1,19953,4,5111,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
2,273,19943,1,19953,4,5111,1,0,0,0,0,0,0,0,0,0,0,0,0,9,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,279,19944,1,19954,4,19942,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
1,279,19945,1,19955,4,19943,1,0,0,0,0,0,0,0,0,0,0,0,0,8,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
2,279,19945,1,19955,4,19943,1,0,0,0,0,0,0,0,0,0,0,0,0,9,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,285,19946,1,19956,4,5115,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
1,285,19947,1,19957,4,5116,1,0,0,0,0,0,0,0,0,0,0,0,0,8,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
2,285,19947,1,19957,4,5116,1,0,0,0,0,0,0,0,0,0,0,0,0,9,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,255,19962,1,19968,3,5232,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,265,19963,1,19969,3,5232,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,273,19964,1,19970,3,5232,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,279,19965,1,19971,3,5232,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,285,19966,1,19972,3,5232,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,290,19967,1,19973,3,5232,1,0,0,0,0,0,0,0,0,0,0,0,0,10,6,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,255,19974,1,19975,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,255,19975,1,19976,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,265,19977,1,19978,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,265,19978,1,19979,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,273,19980,1,19981,2,19978,1,0,0,0,0,0,0,0,0,0,0,0,0,12,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,273,19981,1,19982,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,279,19983,1,19984,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,279,19984,1,19985,2,19986,2,5522,1,0,0,0,0,0,0,0,0,0,0,12,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,285,19987,1,19988,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
5,285,19988,1,19989,4,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,12,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
4,255,19993,1,19999,3,19910,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
4,265,19994,1,20000,3,19910,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
4,273,19995,1,20001,3,19910,1,0,0,0,0,0,0,0,0,0,0,0,0,11,4,-1,0,50,50,100,50,TRUE,TRUE,FALSE
4,279,19996,1,20002,3,19909,1,0,0,0,0,0,0,0,0,0,0,0,0,11,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
4,285,19997,1,20003,3,19909,1,0,0,0,0,0,0,0,0,0,0,0,0,11,5,-1,0,50,50,100,50,TRUE,TRUE,FALSE
3,260,20008,1,20007,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,-1,0,50,50,100,50,TRUE,TRUE,FALSE
1,115,20388,1,12518,3,5366,1,5325,1,5059,1,5261,1,0,0,0,0,0,0,8,3,11,2,50,100,100,100,TRUE,TRUE,FALSE
3,115,20389,1,12518,3,5366,1,5059,2,0,0,0,0,0,0,0,0,0,0,10,3,8,2,50,100,100,100,TRUE,TRUE,FALSE
1,125,20390,1,12519,3,5366,1,12588,1,5059,1,5261,1,0,0,0,0,0,0,8,3,11,3,50,100,100,100,TRUE,TRUE,FALSE
3,125,20391,1,12519,3,5366,1,12518,2,0,0,0,0,0,0,0,0,0,0,10,3,8,3,50,100,100,100,TRUE,TRUE,FALSE
1,133,20392,1,12524,3,12580,1,12589,1,5066,1,5261,1,0,0,0,0,0,0,8,4,11,3,50,100,100,100,TRUE,TRUE,FALSE
3,133,20393,1,12520,2,12580,1,12524,2,0,0,0,0,0,0,0,0,0,0,10,4,8,3,50,100,100,100,TRUE,TRUE,FALSE
1,139,20394,1,12525,3,12581,1,12590,1,12520,1,12561,1,0,0,0,0,0,0,8,5,11,4,50,100,100,100,TRUE,TRUE,FALSE
3,139,20395,1,12521,2,12581,1,12524,2,0,0,0,0,0,0,0,0,0,0,10,5,8,4,50,100,100,100,TRUE,TRUE,FALSE
1,145,20396,1,12526,3,12582,1,12591,1,5066,1,12561,1,0,0,0,0,0,0,8,5,11,5,50,100,100,100,TRUE,TRUE,FALSE
3,145,20397,1,12522,2,12582,1,12526,2,0,0,0,0,0,0,0,0,0,0,10,5,8,5,50,100,100,100,TRUE,TRUE,FALSE
6,130,20261,1,17997,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20262,1,17998,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20263,1,17999,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20264,1,18000,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20265,1,18001,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20266,1,18002,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20267,1,18003,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20268,1,18004,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20269,1,18005,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20805,1,20796,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20806,1,20797,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20807,1,20798,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20808,1,20799,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20809,1,20800,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20810,1,20801,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20811,1,20802,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20812,1,20803,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
6,130,20813,1,20804,1,12609,1,12631,1,0,0,0,0,0,0,0,0,0,0,13,4,12,3,50,100,100,100,TRUE,TRUE,FALSE
1,255,20680,1,19939,10,12528,5,5366,5,7021,10,7016,10,0,0,0,0,0,0,8,12,11,8,50,320,50,100,FALSE,TRUE,FALSE
3,255,20681,1,19939,10,12518,5,5366,5,7021,10,7016,10,0,0,0,0,0,0,10,12,8,8,50,320,50,100,FALSE,TRUE,FALSE
2,255,20682,1,19939,10,5079,5,12519,5,7021,10,7016,10,0,0,0,0,0,0,9,12,11,8,50,320,50,100,FALSE,TRUE,FALSE
1,273,20683,1,19943,10,12529,10,12581,10,7022,15,7016,15,0,0,0,0,0,0,8,16,11,12,50,320,50,100,FALSE,TRUE,FALSE
3,273,20684,1,19943,10,12520,10,12581,10,7022,15,7016,15,0,0,0,0,0,0,10,16,8,12,50,320,50,100,FALSE,TRUE,FALSE
2,273,20685,1,19943,10,5074,10,12521,10,7022,15,7016,15,0,0,0,0,0,0,9,16,11,12,50,320,50,100,FALSE,TRUE,FALSE
1,285,20686,1,19947,10,12530,15,12583,15,7023,20,7016,20,0,0,0,0,0,0,8,20,11,20,50,320,50,100,FALSE,TRUE,FALSE
3,285,20687,1,19947,10,12522,15,12583,15,7023,20,7016,20,0,0,0,0,0,0,10,20,8,20,50,320,50,100,FALSE,TRUE,FALSE
2,285,20688,1,19947,10,5075,15,12525,15,7023,20,7016,20,0,0,0,0,0,0,9,20,11,20,50,320,50,100,FALSE,TRUE,FALSE
0,255,20689,1,19925,10,5366,5,7009,5,7008,10,5512,5,0,0,0,0,0,0,10,12,9,8,50,320,50,100,FALSE,TRUE,FALSE
0,255,20690,1,19925,10,12518,5,7027,5,7008,10,7017,5,0,0,0,0,0,0,10,12,9,8,50,320,50,100,FALSE,TRUE,FALSE
2,255,20691,1,19925,10,12519,5,7027,5,7008,10,5512,5,0,0,0,0,0,0,9,12,11,8,50,320,50,100,FALSE,TRUE,FALSE
0,279,20692,1,19927,10,12581,10,7009,10,7008,15,5512,10,0,0,0,0,0,0,10,20,9,16,50,320,50,100,FALSE,TRUE,FALSE
0,279,20693,1,19927,10,12520,10,7027,10,7008,15,7017,10,0,0,0,0,0,0,10,20,9,16,50,320,50,100,FALSE,TRUE,FALSE
2,279,20694,1,19927,10,12525,10,7027,10,7008,15,5512,10,0,0,0,0,0,0,9,20,11,16,50,320,50,100,FALSE,TRUE,FALSE
